Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
Alabama,,,,,,,,False,False,,,1293186,26.58,An error occurred. ... Exception('Your request has timed out.\n(Error Code: 504)')
Iowa,2020-07-11,34695.0,748.0,3011.0,36.0,8.68,4.81,True,True,,,109911,3.51,Success!
Illinois,2020-07-11,152962.0,7168.0,25689.0,1982.0,16.79,27.65,True,False,,,1824125,14.23,Success!
Maine,2020-07-11,3520.0,112.0,814.0,,25.94,,False,True,3138.0,,17881,1.34,Success!
Texas -- Bexar County,2020-07-11,19137.0,175.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
"Washington, DC",2020-07-09,10679.0,568.0,5266.0,421.0,49.31,74.12,True,True,,,321317,46.94,Success!
Kentucky,2020-07-11,19121.0,622.0,2091.0,24.0,16.08,4.14,False,True,13008.0,583.0,354112,7.98,Success!
Minnesota,2020-07-11,41571.0,1499.0,8571.0,147.0,20.62,9.81,True,True,,,342186,6.19,Success!
Wisconsin,2020-07-11,35679.0,821.0,5984.0,192.0,18.6,23.73,False,True,32164.0,809.0,368744,6.38,Success!
Indiana,2020-07-11,51079.0,2563.0,6064.0,370.0,11.87,14.44,True,True,,,619472,9.33,Success!
Tennessee,2020-07-11,61006.0,738.0,12323.0,261.0,20.2,35.37,True,True,,,1117489,16.8,Success!
New York -- New York,2020-07-11,215598,18667,33453.0,5225.0,30.15,30.52,False,True,110942.0,17118.0,2049418,24.27,Success!
Utah,2020-07-11,28855,212,731,<5,2.5,,True,False,,,35862,1.18,Success!
Vermont,2020-07-11,1283,56,138,0,11.05,0.0,False,True,1249.0,56.0,8058,1.29,Success!
Missouri,2020-06-27,20261,996,5758,246,49.66,38.56,False,True,11594.0,638.0,704896,11.57,Success!
California,,,,,,,,False,False,,,2267875,5.79,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
New Mexico,2020-07-11,14773,543,279,,1.89,,True,False,,,43006,2.06,Success!
Alaska,2020-07-11,1385.0,17.0,34.0,0.0,1.43,0.0,False,True,2376.0,34.0,24129,3.27,Success!
Texas,2020-07-11,25291,717,2887,91,11.42,12.69,True,False,,,3365783,12.07,Success!
Maryland,2020-07-11,72467,3179,20910,1289,28.85,40.55,False,False,59766.0,72448.0,1788090,29.78,Success!
California - San Diego,2020-07-11,19371,422,712,16,4.61,3.87,False,False,15451.0,413.0,166412,5.04,Success!
Florida -- Miami-Dade County,2020-07-11,60868,1132,6886,,20.53,,False,True,33549.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-11,16630,80,2220,,24.57,,False,True,9034.0,,277193,20.98,Success!
North Carolina,2020-07-11,83793,1499,13702,474,23.88,32.8,False,True,57384.0,1445.0,2179622,21.46,Success!
California - Los Angeles,2020-07-10,130242,3793,3476,386,4.74,10.94,False,False,73398.0,3529.0,823987,8.16,Success!
Montana,2020-07-11,1677,29,7,,0.42,,True,True,,,4630,0.44,Success!
Connecticut,2020-07-09,45308,3476,6189,646,13.66,18.58,True,False,,,378262,10.56,Success!
Virginia,2020-07-11,69782,1962,10606,456,15.2,23.24,True,True,,,1613285,19.17,Success!
Rhode Island,2020-07-03,16491,960,1592,48,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Nebraska,2020-07-11,20998,285,1230,22,7.61,8.03,False,True,16169.0,274.0,90860,4.77,Success!
Georgia,2020-07-11,114401,2996,31052,1397,27.14,46.63,True,True,,,3239300,31.46,Success!
Wisconsin -- Milwaukee,2020-07-10,13430,359,3889,145,31.17,40.39,False,False,12475.0,359.0,252321,26.44,Success!
Idaho,2020-07-11,10505,101,149,1,1.42,0.99,False,True,,,11536,0.68,Success!
Pennsylvania,2020-07-11,92001,6897,12624,1426,30.31,21.68,False,True,41651.0,6579.0,1423319,11.13,Success!
Colorado,2020-07-11,36591,1725,1881,117,6.34,7.04,False,False,29686.0,1662.0,227938,4.12,Success!
Washington,2020-07-10,39218,1424,1520,46,5.43,3.39,False,False,27979.0,1355.0,269854,3.7,Success!
Florida,2020-07-11,250984,4197,32370,821,12.9,19.56,True,False,,,3316376,16.1,Success!
Michigan,2020-07-11,68857,5983,20486,2390,29.75,39.95,True,False,,,1375424,13.81,Success!
Mississippi,2020-07-10,35419,1230,16811,616,47.46,50.08,True,True,,,1125834,37.67,Success!
Delaware,2020-07-11,12743,106,3254,132,25.54,124.53,True,False,,,209892,22.11,Success!
Texas,2020-07-10,24758,710,2851,91.0,11.52,12.82,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-10,18602,166,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-10,215265,18653,33406,5220.0,30.15,30.52,False,True,110790.0,17102.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-10,59546,723,12100,258.0,20.32,35.68,True,True,,,1117489,16.8,Success!
Utah,2020-07-10,28223,207,718,<5,2.5,,True,False,,,35862,1.18,Success!
Kentucky,2020-07-10,18670,620,1756,88,13.57,15.29,False,True,12943.0,581.0,354112,7.98,Success!
Arkansas,2020-07-10,26803,313,5796,74,25.01,25.26,False,True,23171.0,293.0,460970,15.41,Success!
California - San Diego,2020-07-10,18863,420,690,16,4.58,3.89,False,False,15058.0,411.0,166412,5.04,Success!
Virginia,2020-07-10,68931,1958,10382,449,15.06,22.93,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-10,14549,539,277,,1.9,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-10,58341,1118,6644,,20.53,,False,True,32359.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-10,16148,78,2124,,24.51,,False,True,8666.0,,277193,20.98,Success!
Alabama,2020-07-10,49892,1077,16800,476,45.55,45.95,False,False,36886.0,1036.0,1293186,26.58,Success!
California - Los Angeles,2020-07-09,127358,3738,3407,380,4.76,10.91,False,False,71628.0,3482.0,823987,8.16,Success!
Maryland,2020-07-10,71910,3172,20695,1286,28.78,40.54,False,False,59254.0,71891.0,1788090,29.78,Success!
Mississippi,2020-07-09,34622,1215,16441,607,47.49,49.96,True,True,,,1125834,37.67,Success!
Pennsylvania,2020-07-10,91206,6880,12487,1426,30.31,21.68,False,True,41194.0,6579.0,1423319,11.13,Success!
Florida,2020-07-10,240710,4102,30999,806,12.88,19.65,True,False,,,3316376,16.1,Success!
Montana,2020-07-10,1593,28,7,,0.44,,True,True,,,4630,0.44,Success!
Vermont,2020-07-10,1277,56,137,0,11.01,0.0,False,True,1244.0,56.0,8058,1.29,Success!
Connecticut,2020-07-09,45308,3476,6189,646,13.66,18.58,True,False,,,378262,10.56,Success!
Colorado,2020-07-10,36191,1724,1871,117,6.35,7.04,False,False,29452.0,1661.0,227938,4.12,Success!
Nebraska,2020-07-10,20777,286,1230,22,7.61,8.03,False,True,16169.0,274.0,90860,4.77,Success!
Michigan,2020-07-10,68207,5956,20404,2375,29.91,39.88,True,False,,,1375424,13.81,Success!
California,2020-07-09,304297,6786,8560,601.0,4.4,9.0,False,True,195527.0,6658.0,2267875,5.79,Success!
Indiana,2020-07-10,49063,2539,5905,368,12.04,14.49,True,True,,,619472,9.33,Success!
Alaska,2020-07-10,1323.0,17.0,31.0,0.0,1.36,0.0,False,True,2282.0,34.0,24129,3.27,Success!
Wisconsin,2020-07-10,34753,814,5845,192,18.66,23.94,False,True,31320.0,802.0,368744,6.38,Success!
Georgia,2020-07-10,111211,2965,30267,1385,27.22,46.71,True,True,,,3239300,31.46,Success!
Washington,2020-07-10,39218,1424,1520,46,5.43,3.39,False,False,27979.0,1355.0,269854,3.7,Success!
"Washington, DC",2020-07-09,10679,568,5266,421,49.31,74.12,True,True,,,321317,46.94,Success!
Delaware,2020-07-10,12652,104,3233,132,25.55,126.92,True,False,,,209892,22.11,Success!
Maine,2020-07-10,3499,111,812,,26.17,,False,True,3103.0,,17881,1.34,Success!
Iowa,2020-07-10,34172,743,2983,36,8.73,4.85,True,True,,,109911,3.51,Success!
North Carolina,2020-07-10,81331,1479,13332,468,23.88,32.84,False,True,55827.0,1425.0,2179622,21.46,Success!
Illinois,2020-07-10,151767,7144,25493,1977,16.8,27.67,True,False,,,1824125,14.23,Success!
Idaho,2020-07-10,9928,101,145,1,1.46,0.99,False,True,,,11536,0.68,Success!
Minnesota,2020-07-10,40767,1495,8472,147,20.78,9.83,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-10,111110,8296,10465,683,9.42,8.23,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-10,13430,359,3889,145,31.17,40.39,False,False,12475.0,359.0,252321,26.44,Success!
Missouri,2020-06-27,20261,996,5758,246,49.66,38.56,False,True,11594.0,638.0,704896,11.57,Success!
Illinois,2020-07-04,146612,7014,24592.0,1956.0,16.77,27.89,True,False,,,1824125,14.23,Success!
Washington,2020-07-04,35247,1354,1415.0,44.0,5.51,3.38,False,False,25679.0,1300.0,269854,3.7,Success!
North Carolina,2020-07-04,71654,1395,11390.0,446.0,22.98,33.16,False,True,49566.0,1345.0,2179622,21.46,Success!
New York -- New York,2020-07-04,213561,18555,33185.0,5188.0,30.17,30.52,False,True,110009.0,17001.0,2049418,24.27,Success!
Wisconsin,2020-07-04,31055,796,5335.0,188.0,19.14,23.95,False,True,27876.0,785.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-04,12062,355,3458.0,143.0,30.96,40.28,False,False,11168.0,355.0,252321,26.44,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-04,50140,637,10343.0,223.0,20.63,35.01,True,True,,,1117489,16.8,Success!
Maine,2020-07-04,3397,107,801.0,,26.7,,False,True,3000.0,,17881,1.34,Success!
Maryland,2020-07-04,69341,3111,19874.0,1258.0,28.66,40.44,False,False,56832.0,69314.0,1788090,29.78,Success!
Alabama,2020-07-04,42359,984,15198.0,442.0,46.61,46.48,False,False,32606.0,951.0,1293186,26.58,Success!
Arkansas,2020-07-04,23209,286,5077.0,70.0,25.3,25.55,False,True,20068.0,274.0,460970,15.41,Success!
Michigan,2020-07-04,65450,5894,19895.0,2358.0,30.4,40.01,True,False,,,1375424,13.81,Success!
Montana,2020-07-04,1167,23,6.0,,0.51,,True,True,,,4630,0.44,Success!
Alaska,2020-07-04,1111.0,16.0,25.0,0.0,1.28,0.0,False,True,1946.0,32.0,24129,3.27,Success!
Massachusetts,2020-07-04,109838,8172,10346.0,667.0,9.42,8.16,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-07-04,44729,1038,5598.0,,20.77,,False,True,26953.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-04,13262,59,1696.0,,23.85,,False,True,7111.0,,277193,20.98,Success!
Missouri,2020-06-27,20261,996,5758.0,246.0,49.66,38.56,False,True,11594.0,638.0,704896,11.57,Success!
Utah,2020-07-04,24542,181,644,<5,2.6,,True,False,,,35862,1.18,Success!
Mississippi,2020-07-03,30674,1107,14869,553,48.47,49.95,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-07-04,14553,122,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-07-03,37624,1466,7765,125,20.64,8.53,True,True,,,342186,6.19,Success!
Texas,2020-07-04,23063,679,2700,87,0.12,0.13,True,False,,,3365783,12.07,Success!
Delaware,2020-07-04,11996,512,3097,131,25.82,25.59,True,False,,,209892,22.11,Success!
Nebraska,2020-07-04,19827,284,1136,21,7.59,7.78,False,True,14959.0,270.0,90860,4.77,Success!
California,2020-07-03,254745,6246,7310.0,572.0,4.3,9.3,False,True,168270.0,6146.0,2267875,5.79,Success!
Vermont,2020-07-04,1238,56,121,0,10.06,0.0,False,True,1203.0,56.0,8058,1.29,Success!
New Mexico,2020-07-04,13063,513,254,,1.94,,True,False,,,43006,2.06,Success!
Florida,2020-07-04,187090,3702,25116,725,13.42,19.58,True,False,,,3316376,16.1,Success!
"Washington, DC",2020-07-02,10390,554,5174,408,49.8,73.65,True,True,,,321317,46.94,Success!
Colorado,2020-07-04,33866,1701,1802,111,6.46,6.78,False,False,27909.0,1638.0,227938,4.12,Success!
California - San Diego,2020-07-03,15696,387,569,13,4.55,3.4,False,False,12513.0,382.0,166412,5.04,Success!
Idaho,2020-07-04,7370,92,107,1,1.45,1.09,False,True,,,11536,0.68,Success!
Pennsylvania,2020-07-04,86813,6749,11500,1426,30.1,21.68,False,True,38210.0,6579.0,1423319,11.13,Success!
Georgia,2020-07-04,93319,2857,25921,1352,27.78,47.32,True,True,,,3239300,31.46,Success!
Virginia,2020-07-04,65109,1849,9438,411,14.5,22.23,True,True,,,1613285,19.17,Success!
Indiana,2020-07-04,47432,2494,5728,361,12.08,14.47,True,True,,,619472,9.33,Success!
Kentucky,2020-07-03,16376,585,1607,85,14.06,15.72,False,True,11432.0,546.0,354112,7.98,Success!
California - Los Angeles,2020-07-01,107667,3454,2946,365,4.6,11.37,False,False,63985.0,3209.0,823987,8.16,Success!
Texas,2020-07-09,24459,703,2821,90.0,0.12,0.13,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-09,17679,165,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-09,214952,18637,33362,5214.0,30.15,30.52,False,True,110643.0,17085.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
Tennessee,2020-07-09,57591,710,11825,249.0,20.53,35.07,True,True,,,1117489,16.8,Success!
Utah,2020-07-09,27356,205,704,<5,2.6,,True,False,,,35862,1.18,Success!
Kentucky,2020-07-09,18245,612,1729,87,13.88,15.3,False,True,12461.0,574.0,354112,7.98,Success!
Arkansas,2020-07-09,26052,309,5611,74,24.98,25.52,False,True,22465.0,290.0,460970,15.41,Success!
California - San Diego,2020-07-09,18402,415,666,16,4.54,3.93,False,False,14668.0,407.0,166412,5.04,Success!
Virginia,2020-07-09,67988,1937,10150,437,14.93,22.56,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-09,14251,533,270,,1.89,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-09,55961,1092,6426,,20.52,,False,True,31311.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-09,15595,69,2051,,24.65,,False,True,8319.0,,277193,20.98,Success!
Alabama,2020-07-09,48588,1042,16434,462,45.81,46.02,False,False,35877.0,1004.0,1293186,26.58,Success!
California - Los Angeles,2020-07-08,124738,3689,3358,375,4.75,10.92,False,False,70741.0,3434.0,823987,8.16,Success!
Maryland,2020-07-09,71447,3160,20515,1276,28.71,40.38,False,False,58791.0,71423.0,1788090,29.78,Success!
Mississippi,2020-07-08,33591,1204,16002,600,47.64,49.83,True,True,,,1125834,37.67,Success!
Pennsylvania,2020-07-09,90202,6848,12101,1426,30.15,21.68,False,True,40142.0,6579.0,1423319,11.13,Success!
Florida,2020-07-09,229367,4009,29577,789,12.9,19.68,True,False,,,3316376,16.1,Success!
Montana,2020-07-09,1466,25,6,,0.41,,True,True,,,4630,0.44,Success!
Vermont,2020-07-09,1272,56,136,0,10.99,0.0,False,True,1238.0,56.0,8058,1.29,Success!
Colorado,2020-07-09,35525,1706,1854,113,6.38,6.87,False,False,29045.0,1646.0,227938,4.12,Success!
Nebraska,2020-07-09,20623,284,1217,22,7.64,8.12,False,True,15936.0,271.0,90860,4.77,Success!
Michigan,2020-07-09,67598,5941,20291,2367,30.02,39.84,True,False,,,1375424,13.81,Success!
California,2020-07-08,296499,6602,8336.0,593.0,4.4,9.1,False,True,190304.0,6520.0,2267875,5.79,Success!
Indiana,,,,,,,,False,False,,,619472,9.33,"An error occurred. ... KeyError(""None of ['RACE'] are in the columns"")"
Alaska,2020-07-09,1272.0,17.0,30.0,0.0,1.36,0.0,False,True,2199.0,34.0,24129,3.27,Success!
Wisconsin,2020-07-09,33908,809,5730,192,18.77,24.06,False,True,30532.0,798.0,368744,6.38,Success!
Georgia,2020-07-09,106727,2930,28790,1375,26.98,46.93,True,True,,,3239300,31.46,Success!
Washington,,,,,,,,False,False,,,269854,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'groups'"")"
"Washington, DC",2020-07-09,10679,568,5266,421,49.31,74.12,True,True,,,321317,46.94,Success!
Delaware,2020-07-09,12531,517,3212,132,25.63,25.53,True,False,,,209892,22.11,Success!
Maine,2020-07-09,3486,111,809,,26.23,,False,True,3084.0,,17881,1.34,Success!
Iowa,,,,,,,,False,False,,,109911,3.51,"An error occurred. ... ValueError('Unable to parse ""Reported Deaths In Adair : No Data"" as int')"
North Carolina,2020-07-09,79349,1461,12925,461,23.8,32.72,False,True,54318.0,1409.0,2179622,21.46,Success!
Illinois,2020-07-09,150450,7119,25255,1971,16.79,27.69,True,False,,,1824125,14.23,Success!
Idaho,,,,,,,,False,False,,,11536,0.68,"An error occurred. ... TimeoutException('', None, None)"
Minnesota,2020-07-09,40163,1490,8168,143,20.34,9.6,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-09,110897,8268,10442,679,9.42,8.21,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-09,13096,358,3792,145,31.23,40.5,False,False,12144.0,358.0,252321,26.44,Success!
Missouri,2020-06-27,20261,996,5758,246,49.66,38.56,False,True,11594.0,638.0,704896,11.57,Success!
Texas,2020-07-21,28606,758,3321.0,95.0,0.12,0.13,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-21,31867,274,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-21,219030,18800,33634.0,5090.0,30.09,30.47,False,True,111790.0,16704.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
California - San Francisco,2020-07-20,5340.0,53,295.0,5.0,6.41,9.8,False,False,4599.0,51.0,,,Success!
Tennessee,2020-07-21,81944,871,15752.0,315.0,19.22,36.17,True,True,,,1117489,16.8,Success!
Utah,2020-07-21,35012,251,870,<5,2.5,,True,False,,,35862,1.18,Success!
Kentucky,2020-07-21,24060,674,2012,92,12.71,14.63,False,True,15831.0,628.0,354112,7.98,Success!
Arkansas,2020-07-21,34655,374,7364,99,24.62,26.61,False,True,29915.0,372.0,460970,15.41,Success!
California - San Diego,2020-07-21,24520,487,895,18,4.69,3.74,False,False,19099.0,481.0,166412,5.04,Success!
Virginia,2020-07-21,79371,2048,12922,483,16.28,23.58,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-21,17517,588,317,,1.81,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-21,89557,1325,8754,,19.74,,False,True,44336.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-21,24011,124,3041,,24.95,,False,True,12187.0,,277193,20.98,Success!
Alabama,2020-07-21,69075,1268,20540,542,43.75,44.65,False,False,46948.0,1214.0,1293186,26.58,Success!
California - Los Angeles,2020-07-20,161673,4154,4308,413,4.64,10.68,False,False,92881.0,3867.0,823987,8.16,Success!
Maryland,2020-07-21,79545,3272,23414,1332,35.48,40.9,False,False,65988.0,3257.0,1788090,29.78,Success!
Mississippi,2020-07-20,45524,1389,20429,696,44.88,50.11,True,True,,,1125834,37.67,Success!
Arizona,2020-07-21,148683,2918,3207.0,87.0,4.32,3.57,False,False,74216.0,2440.0,305259,4.39,Success!
Pennsylvania,2020-07-21,99875,7038,13956,1484,30.06,21.22,False,True,46430.0,6992.0,1423319,11.13,Success!
Florida,2020-07-21,365244,5206,43924,991,12.03,19.04,True,False,,,3316376,16.1,Success!
Montana,2020-07-21,2712,40,15,,0.55,,True,True,,,4630,0.44,Success!
Vermont,2020-07-21,1366,56,151,0,11.38,0.0,False,True,1327.0,56.0,8058,1.29,Success!
Connecticut,2020-07-20,46116,3527,6312,652,13.69,18.49,True,False,,,378262,10.56,Success!
Kansas,2020-07-20,23334,307,1734,65,9.14,21.74,False,True,18962.0,299.0,169801,5.84,Success!
Colorado,2020-07-21,41059,1763,2012,118,6.19,6.92,False,False,32519.0,1706.0,227938,4.12,Success!
Nebraska,2020-07-21,23190,310,1369,23,7.61,7.67,False,True,17993.0,300.0,90860,4.77,Success!
Michigan,2020-07-21,74637,6051,21478,2411,28.78,39.84,True,False,,,1375424,13.81,Success!
Louisiana,2020-07-15,96583,3498,32137,1724,48.31,51.56,False,True,66518.0,3344.0,1502916,32.23,Success!
California,2020-07-20 00:00:00,400769,7755,11069,654,4.3,8.66,False,False,257550.0,7555.0,2267875,5.79,Success!
Indiana,2020-07-21,57916,2652,6651,375,11.48,14.14,True,True,,,619472,9.33,Success!
Alaska,2020-07-21,2041.0,18.0,48.0,0.0,3.73,0.0,False,True,1287.0,18.0,24129,3.27,Success!
Wisconsin,2020-07-21,44135,859,7019,196,17.59,23.2,False,True,39895.0,845.0,368744,6.38,Success!
Georgia,2020-07-21,148988,3254,38168,1497,25.62,46.0,True,True,,,3239300,31.46,Success!
Washington,2020-07-21,48575,1465,1732,48,5.44,3.42,False,False,31843.0,1403.0,269854,3.7,Success!
New Hampshire,2020-07-21,6262,400,321,9,6.0,2.26,False,False,5349.0,399.0,20516,1.53,Success!
"Washington, DC",2020-07-21,1142,580,5591,428,489.58,73.79,True,True,,,321317,46.94,Success!
Delaware,,,,,,,,False,False,,,209892,22.11,"An error occurred. ... AttributeError(""'numpy.float64' object has no attribute 'split'"")"
Maine,2020-07-21,3723,118,843,,25.31,,False,True,3331.0,,17881,1.34,Success!
Iowa,2020-07-21,39582,803,3253,38,8.22,4.73,True,True,,,109911,3.51,Success!
North Carolina,2020-07-21,102861,1668,16812,530,23.98,32.9,False,True,70100.0,1611.0,2179622,21.46,Success!
Illinois,2020-07-21,163703,7324,27492,2018,16.79,27.55,True,False,,,1824125,14.23,Success!
Idaho,2020-07-21,15822,123,201,1,1.27,0.81,False,True,,,11536,0.68,Success!
Minnesota,2020-07-21,47457,1548,9345,151,19.69,9.75,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-21,114033,8450,10704,693,9.39,8.2,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-21,16555,367,4693,146,30.57,39.78,False,False,15354.0,367.0,252321,26.44,Success!
Missouri,2020-07-21,34760,1143,7939,384,31.99,36.06,False,True,24820.0,1065.0,704896,11.57,Success!
Texas,2020-07-20,28240,753,3254,95.0,0.12,0.13,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-20,31316,262,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-20,218478,18787,33757,5258.0,30.1,30.49,False,True,112160.0,17245.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
